Software version: 0.4.2
Software UUID: 0xc75c8276
Hardware UUID: 0x7c759c9e
SPS30 serial number: E7D536CB98CF8EA6
SPS30 firmware version: 2.2
SPS30 SHDLC version: 2.0
SPS30 Hardware revision: 7
Timestamp;PM1.0 [ug/m^3];PM2.5 [ug/m^3];PM4.0 [ug/m^3];PM10.0 [ug/m^3];PN0.5 [#/cm^3];PN1.0 [#/cm^3];PN2.5 [#/cm^3];PN4.0 [#/cm^3];PN10.0 [#/cm^3];Typical Particle Size [um];Temperature [degC];Pressure [Pa];Humidity [%]
2021-03-15T12:38:27;1.061944485e+00;1.267893553e+00;1.385187507e+00;1.408646703e+00;7.020949841e+00;8.293658257e+00;8.465806961e+00;8.498050690e+00;8.503846169e+00;5.959731340e-01;1.019601789e+01;9.543646142e+04;2.965409892e+01
2021-03-15T12:43:27;1.254047155e+00;1.548557401e+00;1.728590608e+00;1.764598131e+00;8.181380272e+00;9.740129471e+00;9.993916512e+00;1.004215050e+01;1.005043316e+01;5.742906332e-01;1.020425219e+01;9.542247049e+04;2.646043367e+01
2021-03-15T12:48:27;9.273028374e-01;1.164576173e+00;1.313482165e+00;1.343264222e+00;6.008037567e+00;7.181863308e+00;7.388717651e+00;7.428244591e+00;7.434916496e+00;7.183160186e-01;1.007503698e+01;9.542139138e+04;2.719998837e+01
2021-03-15T12:53:27;1.193477511e+00;1.586559296e+00;1.849186420e+00;1.901711702e+00;7.545176029e+00;9.151345253e+00;9.503895760e+00;9.572134018e+00;9.583179474e+00;5.998057127e-01;9.725080058e+00;9.542218856e+04;2.744908695e+01
2021-03-15T12:58:27;1.619580388e+00;1.928838015e+00;2.103809118e+00;2.138803482e+00;1.071804714e+01;1.265380287e+01;1.291158867e+01;1.295980358e+01;1.296850777e+01;6.322556138e-01;9.269979784e+00;9.541765389e+04;2.853361095e+01
2021-03-15T13:03:27;1.211296439e+00;1.827850938e+00;2.270509481e+00;2.359041452e+00;7.192803860e+00;9.059672356e+00;9.631665230e+00;9.744007111e+00;9.761321068e+00;8.074919581e-01;9.374807823e+00;9.541159336e+04;2.874071066e+01
2021-03-15T13:08:27;1.225132108e+00;1.706269622e+00;2.038690329e+00;2.105173349e+00;7.579400063e+00;9.312618256e+00;9.750926971e+00;9.836346626e+00;9.849864006e+00;6.515605450e-01;9.676307892e+00;9.541182926e+04;2.971836862e+01
2021-03-15T13:13:27;1.092956305e+00;1.155759931e+00;1.155760527e+00;1.155760527e+00;7.544741154e+00;8.692352295e+00;8.722716331e+00;8.726366997e+00;8.728148460e+00;4.708971977e-01;9.749782854e+00;9.540982311e+04;2.895883371e+01
2021-03-15T13:18:27;1.034502029e+00;1.093946695e+00;1.093947411e+00;1.093947411e+00;7.141228199e+00;8.227461815e+00;8.256201744e+00;8.259657860e+00;8.261343956e+00;5.104862452e-01;9.768151605e+00;9.540598359e+04;2.954724266e+01
2021-03-15T13:23:27;1.527778506e+00;1.615567803e+00;1.615568876e+00;1.615568876e+00;1.054634380e+01;1.215052128e+01;1.219296551e+01;1.219806862e+01;1.220055962e+01;5.005669594e-01;9.748832747e+00;9.541359273e+04;3.060848481e+01
2021-03-15T13:28:27;1.150145292e+00;1.216235042e+00;1.216235757e+00;1.216235757e+00;7.939519882e+00;9.147179604e+00;9.179133415e+00;9.182974815e+00;9.184849739e+00;5.265041590e-01;9.759600634e+00;9.540726001e+04;2.886530029e+01
2021-03-15T13:33:27;1.208482265e+00;1.915669322e+00;2.431811094e+00;2.535038471e+00;6.979348183e+00;8.942032814e+00;9.603311539e+00;9.733621597e+00;9.753478050e+00;5.990190506e-01;9.705127805e+00;9.540889537e+04;3.127943038e+01
2021-03-15T13:38:27;1.248755813e+00;1.675979376e+00;1.963667750e+00;2.021203756e+00;7.860592365e+00;9.558488846e+00;9.943053246e+00;1.001760578e+01;1.002961159e+01;7.582118511e-01;9.494204261e+00;9.541276035e+04;2.988557494e+01
2021-03-15T13:43:27;2.112874508e+00;4.236207962e+00;5.856408119e+00;6.180446625e+00;1.030714130e+01;1.470346355e+01;1.673257065e+01;1.713600922e+01;1.719560051e+01;9.137637019e-01;9.483119704e+00;9.540771337e+04;3.017124947e+01
2021-03-15T13:48:27;1.190370917e+00;1.258772135e+00;1.258772850e+00;1.258772850e+00;8.217199326e+00;9.467096329e+00;9.500167847e+00;9.504143715e+00;9.506083488e+00;4.699287415e-01;9.438781491e+00;9.540630420e+04;3.064975150e+01
2021-03-15T13:53:27;8.655659556e-01;9.153031707e-01;9.153037667e-01;9.153037667e-01;5.975052357e+00;6.883902073e+00;6.907948971e+00;6.910840034e+00;6.912250996e+00;4.896547794e-01;9.380191744e+00;9.540309514e+04;2.923574449e+01
2021-03-15T13:58:27;1.263854265e+00;1.336477876e+00;1.336478710e+00;1.336478710e+00;8.724458694e+00;1.005151367e+01;1.008662605e+01;1.009084797e+01;1.009290791e+01;4.786801338e-01;9.206956341e+00;9.539823412e+04;2.980456658e+01
2021-03-15T14:03:27;1.045982599e+00;1.268629789e+00;1.400179982e+00;1.426489711e+00;6.873120785e+00;8.148230553e+00;8.337275505e+00;8.372951508e+00;8.379215240e+00;5.569229126e-01;9.247494028e+00;9.540044063e+04;3.340577113e+01
2021-03-15T14:08:27;7.556720972e-01;9.455433488e-01;1.064067483e+00;1.087772965e+00;4.903483868e+00;5.856258869e+00;6.021396160e+00;6.052916527e+00;6.058256149e+00;5.833286047e-01;9.440364998e+00;9.539961340e+04;2.992753574e+01
2021-03-15T14:13:27;1.027116537e+00;1.595786810e+00;2.008258343e+00;2.090751886e+00;6.001112461e+00;7.634013653e+00;8.164175034e+00;8.268516541e+00;8.284484863e+00;5.377308130e-01;9.264279170e+00;9.539890608e+04;2.905210909e+01
2021-03-15T14:18:27;1.884505153e+00;2.648121119e+00;3.178493500e+00;3.284566641e+00;1.160839558e+01;1.430003738e+01;1.499740314e+01;1.513345432e+01;1.515490532e+01;7.919281721e-01;9.196505221e+00;9.540039674e+04;2.953699184e+01
2021-03-15T14:23:27;1.435768008e+00;2.063980579e+00;2.505637884e+00;2.593968868e+00;8.744994164e+00;1.084621048e+01;1.142321968e+01;1.153606606e+01;1.155371094e+01;7.138237953e-01;9.269979784e+00;9.540667822e+04;3.239906290e+01
2021-03-15T14:28:27;7.111120820e-01;7.519740462e-01;7.519745231e-01;7.519745231e-01;4.908847809e+00;5.655519962e+00;5.675276279e+00;5.677651405e+00;5.678810596e+00;4.123392105e-01;9.262378965e+00;9.540621173e+04;3.184642311e+01
2021-03-15T14:33:27;1.078318477e+00;1.361476541e+00;1.540495634e+00;1.576299429e+00;6.970994473e+00;8.343863487e+00;8.591534615e+00;8.638933182e+00;8.646894455e+00;7.424143553e-01;9.189221108e+00;9.540806348e+04;3.212113306e+01
2021-03-15T14:38:27;7.136166096e-01;8.507115841e-01;9.284787178e-01;9.440318346e-01;4.720792770e+00;5.574624538e+00;5.689026833e+00;5.710435390e+00;5.714294434e+00;6.033190489e-01;8.985266193e+00;9.541378221e+04;3.097301095e+01
2021-03-15T14:43:27;8.507690430e-01;1.510869145e+00;2.005537033e+00;2.104470968e+00;4.566732883e+00;6.124953270e+00;6.750179768e+00;6.874041557e+00;6.892570496e+00;8.265202045e-01;8.880121918e+00;9.541996239e+04;3.144023513e+01
2021-03-15T14:48:27;6.371433139e-01;8.758752346e-01;1.039456010e+00;1.072172046e+00;3.966301918e+00;4.855182648e+00;5.071821690e+00;5.113969803e+00;5.120677471e+00;5.896492004e-01;9.125564322e+00;9.541421761e+04;3.144157554e+01
2021-03-15T14:53:27;9.452371001e-01;1.204201698e+00;1.369829535e+00;1.402955770e+00;6.087686062e+00;7.302819252e+00;7.530507088e+00;7.574184418e+00;7.581465244e+00;6.218742132e-01;9.176553087e+00;9.540936792e+04;3.107987354e+01
2021-03-15T14:58:27;1.214215040e+00;1.581972361e+00;1.823138595e+00;1.871371508e+00;7.744994640e+00;9.344092369e+00;9.671119690e+00;9.734176636e+00;9.744513512e+00;5.573366880e-01;9.298166163e+00;9.541021909e+04;3.111828559e+01
2021-03-15T15:03:27;1.403919578e+00;2.513365507e+00;3.345974684e+00;3.512495518e+00;7.492826462e+00;1.008610153e+01;1.113768196e+01;1.134606934e+01;1.137721157e+01;7.962315083e-01;9.204422736e+00;9.541085404e+04;3.014808589e+01
2021-03-15T15:08:27;8.783132434e-01;1.191351652e+00;1.403854609e+00;1.446355462e+00;5.501932144e+00;6.709801674e+00;6.992638111e+00;7.047560215e+00;7.056356430e+00;5.492588282e-01;9.018202980e+00;9.540522921e+04;3.080366959e+01
2021-03-15T15:13:27;9.147388935e-01;1.672433376e+00;2.243111610e+00;2.357247114e+00;4.807614326e+00;6.535172939e+00;7.254616737e+00;7.397288799e+00;7.418556213e+00;6.848343015e-01;8.724305933e+00;9.540974568e+04;2.994312876e+01
2021-03-15T15:18:27;7.392736077e-01;9.641191959e-01;1.111711979e+00;1.141230106e+00;4.713530540e+00;5.688158512e+00;5.888191223e+00;5.926768303e+00;5.933087826e+00;6.408304572e-01;8.739190781e+00;9.540691080e+04;3.055916186e+01
2021-03-15T15:23:27;1.051415563e+00;1.111832142e+00;1.111832857e+00;1.111832857e+00;7.257983208e+00;8.361975670e+00;8.391186714e+00;8.394698143e+00;8.396411896e+00;5.010038614e-01;8.621062160e+00;9.540453824e+04;2.966629759e+01
2021-03-15T15:28:27;1.100221395e+00;1.984515429e+00;2.649028063e+00;2.781930208e+00;5.840240479e+00;7.888683796e+00;8.727396965e+00;8.893645287e+00;8.918466568e+00;9.914520979e-01;8.565639939e+00;9.539692203e+04;2.939428951e+01
2021-03-15T15:33:26;7.887347341e-01;8.340570927e-01;8.340575695e-01;8.340575695e-01;5.444681644e+00;6.272858143e+00;6.294770718e+00;6.297405243e+00;6.298691273e+00;4.355666637e-01;8.637530483e+00;9.539201561e+04;2.822950095e+01
2021-03-15T15:38:26;3.332431316e+00;3.523919582e+00;3.523921728e+00;3.523921728e+00;2.300396729e+01;2.650304031e+01;2.659562111e+01;2.660675240e+01;2.661218452e+01;3.929276466e-01;8.646398044e+00;9.538827319e+04;2.935174102e+01
2021-03-15T15:43:26;1.489758134e+00;1.575362682e+00;1.575363636e+00;1.575363636e+00;1.028388691e+01;1.184814167e+01;1.188953018e+01;1.189450645e+01;1.189693451e+01;5.128602982e-01;8.710371183e+00;9.538303495e+04;2.960033858e+01
2021-03-15T15:48:26;1.182519913e+00;1.970466256e+00;2.553174973e+00;2.669716358e+00;6.624356747e+00;8.649256706e+00;9.390770912e+00;9.537280083e+00;9.559401512e+00;8.384678960e-01;8.617578476e+00;9.538244936e+04;2.909073611e+01
2021-03-15T15:53:26;1.330213666e+00;2.366058826e+00;3.142529249e+00;3.297822475e+00;7.132266521e+00;9.572690964e+00;1.055395031e+01;1.074835682e+01;1.077743340e+01;8.218215704e-01;8.646398044e+00;9.537444097e+04;2.904353585e+01
2021-03-15T15:58:26;1.259697556e+00;1.643149495e+00;1.894904017e+00;1.945254207e+00;8.031007767e+00;9.692091942e+00;1.003325939e+01;1.009905815e+01;1.010983658e+01;6.197456121e-01;8.773077573e+00;9.537758907e+04;2.855185223e+01
2021-03-15T16:03:26;1.240818620e+00;2.030881882e+00;2.612593174e+00;2.728935719e+00;7.029430389e+00;9.114204407e+00;9.856123924e+00;1.000258446e+01;1.002476501e+01;8.961295485e-01;8.885505808e+00;9.538042175e+04;2.999199264e+01
2021-03-15T16:08:26;1.012053251e+00;1.070207953e+00;1.070208669e+00;1.070208669e+00;6.986262798e+00;8.048925400e+00;8.077041626e+00;8.080422401e+00;8.082072258e+00;4.168046713e-01;8.958346713e+00;9.537126049e+04;2.904776456e+01
2021-03-15T16:13:26;1.025453210e+00;1.782014012e+00;2.346626759e+00;2.459548712e+00;5.587898731e+00;7.423554420e+00;8.138696671e+00;8.280254364e+00;8.301491737e+00;9.115625024e-01;8.937127835e+00;9.537164266e+04;2.895515522e+01
2021-03-15T16:18:26;8.137181401e-01;1.353666306e+00;1.752815723e+00;1.832645655e+00;4.563185692e+00;5.954111099e+00;6.462143898e+00;6.562513828e+00;6.577672005e+00;7.005415559e-01;8.743624566e+00;9.537755373e+04;2.888999001e+01
2021-03-15T16:23:26;1.261088967e+00;1.333553672e+00;1.333554506e+00;1.333554506e+00;8.705369949e+00;1.002952099e+01;1.006455708e+01;1.006876945e+01;1.007082462e+01;4.422199726e-01;8.780044953e+00;9.537254004e+04;2.924978195e+01
2021-03-15T16:28:26;9.476734400e-01;1.106543064e+00;1.191048026e+00;1.207949042e+00;6.318709850e+00;7.427359104e+00;7.556457996e+00;7.580296993e+00;7.584771156e+00;6.682634950e-01;8.914958862e+00;9.536644870e+04;3.000880862e+01
2021-03-15T16:33:26;1.332335949e+00;1.816254854e+00;2.145940542e+00;2.211877584e+00;8.326655388e+00;1.016876316e+01;1.060672569e+01;1.069183254e+01;1.070542908e+01;7.451488376e-01;8.813615061e+00;9.536812772e+04;2.980160533e+01
2021-03-15T16:38:26;8.022826910e-01;1.467177153e+00;1.967980385e+00;2.068140745e+00;4.215828419e+00;5.731384754e+00;6.362725258e+00;6.487926483e+00;6.506589413e+00;8.782618642e-01;8.791129421e+00;9.536121735e+04;3.018594182e+01
2021-03-15T16:43:26;9.129660130e-01;9.654269218e-01;9.654275179e-01;9.654275179e-01;6.302257538e+00;7.260877609e+00;7.286241531e+00;7.289290905e+00;7.290779114e+00;3.930790424e-01;8.711321280e+00;9.536071461e+04;3.058298078e+01
2021-03-15T16:48:26;1.188992500e+00;1.578770161e+00;1.838932276e+00;1.890963674e+00;7.520726681e+00;9.118871689e+00;9.468299866e+00;9.535918236e+00;9.546873093e+00;6.840849519e-01;8.637213785e+00;9.536716061e+04;2.989268639e+01
2021-03-15T16:53:26;1.864340425e+00;2.767690420e+00;3.412090540e+00;3.540969610e+00;1.116810799e+01;1.399184608e+01;1.482732773e+01;1.499120522e+01;1.501657581e+01;6.009241343e-01;8.629613020e+00;9.536112678e+04;3.046255579e+01
2021-03-15T16:58:26;1.187773466e+00;1.256025434e+00;1.256026149e+00;1.256026149e+00;8.199269295e+00;9.446438789e+00;9.479437828e+00;9.483405113e+00;9.485341072e+00;4.043933153e-01;8.527319452e+00;9.537428546e+04;3.077263197e+01
2021-03-15T17:03:26;1.886488438e+00;1.994889975e+00;1.994891167e+00;1.994891167e+00;1.302253914e+01;1.500336361e+01;1.505577469e+01;1.506207561e+01;1.506515026e+01;5.318939686e-01;8.538720587e+00;9.537247179e+04;3.149290339e+01
2021-03-15T17:08:26;1.850547194e+00;1.956883430e+00;1.956884623e+00;1.956884623e+00;1.277443504e+01;1.471752071e+01;1.476893234e+01;1.477511406e+01;1.477813053e+01;4.613572359e-01;8.447511549e+00;9.536992397e+04;3.310314945e+01
2021-03-15T17:13:26;1.211215854e+00;1.280814886e+00;1.280815601e+00;1.280815601e+00;8.361093521e+00;9.632877350e+00;9.666527748e+00;9.670573235e+00;9.672547340e+00;3.819062710e-01;8.311648262e+00;9.537314189e+04;3.225176798e+01
2021-03-15T17:18:26;1.404551625e+00;1.485260129e+00;1.485261083e+00;1.485261083e+00;9.695701599e+00;1.117049026e+01;1.120951176e+01;1.121420288e+01;1.121649170e+01;4.861586094e-01;8.200487546e+00;9.538293808e+04;3.309503100e+01
2021-03-15T17:23:26;1.082151175e+00;1.313667059e+00;1.450713634e+00;1.478121758e+00;7.108282089e+00;8.428756714e+00;8.625488281e+00;8.662631035e+00;8.669144630e+00;5.469276905e-01;8.072225356e+00;9.538863023e+04;3.385086196e+01
2021-03-15T17:28:26;1.165778875e+00;1.232766986e+00;1.232767701e+00;1.232767701e+00;8.047439575e+00;9.271514893e+00;9.303902626e+00;9.307796478e+00;9.309696198e+00;4.210337400e-01;7.941429784e+00;9.539429900e+04;3.327263310e+01
2021-03-15T17:33:26;1.007725954e+00;1.626932502e+00;2.081204891e+00;2.172059774e+00;5.756879330e+00;7.425608635e+00;8.006069183e+00;8.120572090e+00;8.137957573e+00;5.568635464e-01;7.732727324e+00;9.539884373e+04;3.441707215e+01
2021-03-15T17:38:26;1.402035117e+00;1.482598901e+00;1.482599854e+00;1.482599854e+00;9.678330421e+00;1.115047550e+01;1.118942738e+01;1.119410992e+01;1.119639492e+01;4.025777578e-01;7.593381494e+00;9.540572605e+04;3.504986164e+01
2021-03-15T17:43:26;3.187731028e+00;3.370904684e+00;3.370906830e+00;3.370906830e+00;2.200509262e+01;2.535223007e+01;2.544079208e+01;2.545143890e+01;2.545663452e+01;5.285139084e-01;7.443901667e+00;9.541003316e+04;3.465756819e+01
2021-03-15T17:48:26;1.397303820e+00;1.477595806e+00;1.477596760e+00;1.477596760e+00;9.645669937e+00;1.111284733e+01;1.115166759e+01;1.115633488e+01;1.115861225e+01;5.026447773e-01;7.286504751e+00;9.541416612e+04;3.509899017e+01
2021-03-15T17:53:26;1.311816216e+00;1.577155709e+00;1.730895877e+00;1.761643291e+00;8.649595261e+00;1.023365784e+01;1.045707226e+01;1.049906635e+01;1.050653267e+01;6.719030738e-01;7.162677595e+00;9.541946389e+04;3.493811911e+01
2021-03-15T17:58:26;5.942864895e+00;6.284354210e+00;6.284358025e+00;6.284358025e+00;4.102394104e+01;4.726398849e+01;4.742909241e+01;4.744894409e+01;4.745862961e+01;4.962731600e-01;7.016682118e+00;9.542244703e+04;3.658738260e+01
2021-03-15T18:03:26;4.874923706e+00;5.859371662e+00;6.429396629e+00;6.543404102e+00;3.214672470e+01;3.803162384e+01;3.886029434e+01;3.901603317e+01;3.904373169e+01;5.934073925e-01;6.790563787e+00;9.542243945e+04;3.758799931e+01
2021-03-15T18:08:26;8.141948700e+00;8.609801292e+00;8.609807014e+00;8.609807014e+00;5.620434570e+01;6.475344086e+01;6.497964478e+01;6.500683594e+01;6.502011108e+01;5.164133310e-01;6.671171008e+00;9.543124174e+04;3.757103674e+01
2021-03-15T18:13:26;4.170087337e+00;4.634161949e+00;4.815819263e+00;4.852150440e+00;2.830669594e+01;3.292948151e+01;3.326625443e+01;3.332462311e+01;3.333771515e+01;5.454320908e-01;6.477989401e+00;9.543095282e+04;3.876039766e+01
2021-03-15T18:18:26;2.387722492e+00;2.524925947e+00;2.524927378e+00;2.524927378e+00;1.648258591e+01;1.898970985e+01;1.905604553e+01;1.906402016e+01;1.906791306e+01;4.829872847e-01;6.388049256e+00;9.543993850e+04;3.842004950e+01
2021-03-15T18:23:26;3.386267900e+00;4.255988121e+00;4.802393436e+00;4.911672115e+00;2.193281937e+01;2.622286797e+01;2.698145485e+01;2.712644196e+01;2.715089798e+01;6.351316571e-01;6.247755481e+00;9.543700042e+04;3.865085919e+01
2021-03-15T18:28:26;3.548758745e+00;3.752677917e+00;3.752680063e+00;3.752680063e+00;2.449728775e+01;2.822350693e+01;2.832209969e+01;2.833395195e+01;2.833973694e+01;4.971803427e-01;6.098594624e+00;9.543724083e+04;3.931956311e+01
2021-03-15T18:33:26;2.796971321e+00;3.262331963e+00;3.508886337e+00;3.558194876e+00;1.865663338e+01;2.192487144e+01;2.230242348e+01;2.237208176e+01;2.238518524e+01;5.869814157e-01;5.930115997e+00;9.543862422e+04;4.127767638e+01
2021-03-15T18:38:26;2.644945145e+00;2.796929359e+00;2.796931028e+00;2.796931028e+00;1.825821114e+01;2.103541946e+01;2.110890198e+01;2.111773682e+01;2.112204742e+01;4.478770494e-01;5.803123861e+00;9.543780082e+04;4.147263237e+01
2021-03-15T18:43:26;4.360268116e+00;6.401331425e+00;7.850432873e+00;8.140256882e+00;2.627281570e+01;3.279893494e+01;3.468239975e+01;3.505148315e+01;3.510880661e+01;8.599888086e-01;5.679298788e+00;9.544388012e+04;4.186311323e+01
2021-03-15T18:48:26;5.770336628e+00;6.483465672e+00;6.792268276e+00;6.854026794e+00;3.901758575e+01;4.549155045e+01;4.602740479e+01;4.612222290e+01;4.614233017e+01;5.964336395e-01;5.519054833e+00;9.544341798e+04;4.226451087e+01
2021-03-15T18:53:26;1.080163670e+01;1.303795338e+01;1.434552097e+01;1.460703850e+01;7.111167908e+01;8.421102905e+01;8.610132599e+01;8.645729828e+01;8.652021790e+01;6.901779771e-01;5.326509122e+00;9.544900187e+04;4.218240384e+01
2021-03-15T18:58:26;6.789432049e+00;7.624521255e+00;7.984639168e+00;8.056656837e+00;4.591696548e+01;5.352995682e+01;5.415653229e+01;5.426730347e+01;5.429085541e+01;5.785717964e-01;5.047508599e+00;9.545263937e+04;4.580882618e+01
2021-03-15T19:03:26;1.917951965e+01;2.429569435e+01;2.754438782e+01;2.819413567e+01;1.238191299e+02;1.483244629e+02;1.528081970e+02;1.536670380e+02;1.538108978e+02;7.312355042e-01;4.811894770e+00;9.545872195e+04;4.754796787e+01
2021-03-15T19:08:26;1.617729568e+01;1.742673111e+01;1.768562698e+01;1.773739624e+01;1.109892578e+02;1.283234863e+02;1.290877380e+02;1.292051086e+02;1.292404480e+02;5.836205482e-01;4.681104031e+00;9.545848556e+04;4.670840985e+01
2021-03-15T19:13:26;1.091712761e+01;1.178368950e+01;1.197733116e+01;1.201604366e+01;7.485030365e+01;8.657361603e+01;8.711238861e+01;8.719622803e+01;8.722073364e+01;5.399330854e-01;4.561714108e+00;9.546695837e+04;4.490622826e+01
2021-03-15T19:18:26;8.929447174e+00;9.442551613e+00;9.442557335e+00;9.442557335e+00;6.164049149e+01;7.101646423e+01;7.126454163e+01;7.129436493e+01;7.130892181e+01;5.069090128e-01;4.383737917e+00;9.547248590e+04;4.523594436e+01
2021-03-15T19:23:26;9.870008469e+00;1.077229500e+01;1.104352665e+01;1.109776974e+01;6.741704559e+01;7.814518738e+01;7.874925995e+01;7.884857941e+01;7.887406921e+01;5.966573954e-01;4.215579247e+00;9.547947023e+04;4.371489572e+01
2021-03-15T19:28:26;1.102444553e+01;1.220570469e+01;1.264903927e+01;1.273770428e+01;7.493177795e+01;8.710340881e+01;8.794884491e+01;8.809412384e+01;8.812745667e+01;5.538200140e-01;4.032536842e+00;9.548035099e+04;4.881863664e+01
2021-03-15T19:33:25;1.495493507e+01;1.795520401e+01;1.968791962e+01;2.003446007e+01;9.865957642e+01;1.166913605e+02;1.192140656e+02;1.196879120e+02;1.197723389e+02;6.024850607e-01;3.902697304e+00;9.548755519e+04;4.965021479e+01
2021-03-15T19:38:25;1.364964962e+01;1.543933487e+01;1.625299072e+01;1.641571999e+01;9.207588196e+01;1.075017548e+02;1.088704910e+02;1.091151428e+02;1.091655884e+02;5.910795927e-01;3.725355804e+00;9.548675528e+04;5.163926710e+01
2021-03-15T19:43:25;7.627035141e+00;8.065299988e+00;8.065305710e+00;8.065305710e+00;5.264986801e+01;6.065830231e+01;6.087019730e+01;6.089567184e+01;6.090810394e+01;5.266522169e-01;3.657269430e+00;9.549340599e+04;4.994651945e+01
2021-03-15T19:48:25;7.652299404e+00;9.414854050e+00;1.048546505e+01;1.069958019e+01;4.999732590e+01;5.947134018e+01;6.098594666e+01;6.127342987e+01;6.132300568e+01;6.727446318e-01;3.567015481e+00;9.549970631e+04;4.952135981e+01
2021-03-15T19:53:25;8.053848267e+00;9.461684227e+00;1.022653961e+01;1.037950230e+01;5.357659149e+01;6.306125259e+01;6.421517181e+01;6.442918396e+01;6.446882629e+01;7.025231123e-01;3.497662509e+00;9.551316993e+04;5.160362163e+01
2021-03-15T19:58:25;1.048003292e+01;1.402094460e+01;1.639931297e+01;1.687497902e+01;6.606419373e+01;8.026515961e+01;8.344876099e+01;8.406563568e+01;8.416513824e+01;7.971555591e-01;3.438760027e+00;9.551096126e+04;5.325078413e+01
2021-03-15T20:03:25;1.049686146e+01;1.260832596e+01;1.382902718e+01;1.407316113e+01;6.923719025e+01;8.189974976e+01;8.367592621e+01;8.400962830e+01;8.406903839e+01;7.058858871e-01;3.418809196e+00;9.551247162e+04;5.073928878e+01
2021-03-15T20:08:25;1.165075207e+01;1.288166904e+01;1.333607292e+01;1.342694855e+01;7.922599792e+01;9.207012177e+01;9.294641113e+01;9.309648895e+01;9.313123322e+01;6.042249203e-01;3.383657742e+00;9.551586443e+04;5.056130866e+01
2021-03-15T20:13:25;1.961335564e+01;2.225744057e+01;2.348523140e+01;2.373079109e+01;1.321501617e+02;1.543946228e+02;1.564327087e+02;1.567985840e+02;1.568731079e+02;5.996199846e-01;3.326022054e+00;9.551218721e+04;5.067950322e+01
2021-03-15T20:18:25;1.401978874e+01;1.482539463e+01;1.482540417e+01;1.482540417e+01;9.677941895e+01;1.115002823e+02;1.118897781e+02;1.119366074e+02;1.119594650e+02;4.753930569e-01;3.256035913e+00;9.550929870e+04;4.927910760e+01
2021-03-15T20:23:25;1.123131180e+01;1.348369408e+01;1.478428650e+01;1.504441357e+01;7.409617615e+01;8.763730621e+01;8.953105927e+01;8.988674927e+01;8.995013428e+01;6.889704466e-01;3.174966063e+00;9.551562679e+04;5.372605879e+01
2021-03-15T20:28:25;6.520778179e+00;8.518815041e+00;9.832615852e+00;1.009538269e+01;4.154420471e+01;5.015700531e+01;5.193594742e+01;5.227914810e+01;5.233530807e+01;7.585083246e-01;3.149631751e+00;9.552185600e+04;5.404431876e+01
2021-03-15T20:33:25;6.937883854e+00;1.086018276e+01;1.371193886e+01;1.428228664e+01;4.036252975e+01;5.148053360e+01;5.514144516e+01;5.586229706e+01;5.597243500e+01;8.343701959e-01;3.148998393e+00;9.552056767e+04;5.358831619e+01
2021-03-15T20:38:25;5.661984921e+00;5.987334251e+00;5.987337589e+00;5.987337589e+00;3.908501053e+01;4.503012848e+01;4.518743134e+01;4.520634079e+01;4.521557236e+01;5.286350250e-01;3.127464233e+00;9.551498397e+04;5.256713019e+01
2021-03-15T20:43:25;5.549292564e+00;6.989769936e+00;7.897509575e+00;8.079055786e+00;3.591019821e+01;4.295712662e+01;4.421524048e+01;4.445585632e+01;4.449635696e+01;6.526282430e-01;3.083129214e+00;9.552016195e+04;5.282786882e+01
2021-03-15T20:48:25;6.280003548e+00;8.221474648e+00;9.500706673e+00;9.756548882e+00;3.997343063e+01;4.828693771e+01;5.001713943e+01;5.035107040e+01;5.040564346e+01;6.392945051e-01;3.019476834e+00;9.552592980e+04;5.197633856e+01
2021-03-15T20:53:25;5.630283356e+00;6.573226929e+00;7.074532032e+00;7.174799442e+00;3.754246902e+01;4.412813187e+01;4.489421844e+01;4.503566360e+01;4.506221771e+01;5.806361437e-01;2.922889975e+00;9.552824485e+04;5.270840507e+01
2021-03-15T20:58:25;5.046595573e+00;6.902112961e+00;8.169130325e+00;8.422534943e+00;3.149137497e+01;3.849338913e+01;4.017447662e+01;4.050130844e+01;4.055344009e+01;6.316649914e-01;2.855120899e+00;9.553940352e+04;5.256365142e+01
2021-03-15T21:03:25;5.169508934e+00;6.632929325e+00;7.576903820e+00;7.765695095e+00;3.319286346e+01;3.988971710e+01;4.118134308e+01;4.142955017e+01;4.147069168e+01;6.748251319e-01;2.755684124e+00;9.553742418e+04;5.333492829e+01
2021-03-15T21:08:25;5.908935547e+00;7.989587307e+00;9.398714066e+00;9.680532455e+00;3.706893158e+01;4.516741943e+01;4.704528046e+01;4.740975952e+01;4.746822357e+01;6.999680996e-01;2.696148783e+00;9.554363176e+04;5.481302846e+01
2021-03-15T21:13:25;6.403567791e+00;7.750803471e+00;8.543354988e+00;8.701865196e+00;4.211146545e+01;4.990055847e+01;5.104231644e+01;5.125759888e+01;5.129550552e+01;7.075714469e-01;2.685698435e+00;9.554872175e+04;5.419215458e+01
2021-03-15T21:18:25;6.816732883e+00;7.800673008e+00;8.279984474e+00;8.375853539e+00;4.579067993e+01;5.359255600e+01;5.436484909e+01;5.450488281e+01;5.453260422e+01;6.412300467e-01;2.679048214e+00;9.555590530e+04;5.348593138e+01
